0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.635074943304061890e-02 2.007202148437500000e+01 2.975938415527343750e+01 4.541324615478515625e+01 7.579473876953125000e+01 1.811819763183593750e+02 1.950993041992187500e+02 2.127925415039062500e+02 2.261497650146484375e+02 2.418967895507812500e+02 2.660008239746093750e+02 2.466206359863281250e+02 2.257365417480468750e+02 2.008175964355468750e+02 2.044279785156250000e+02 1.820882568359375000e+02 1.833307189941406250e+02 1.924421539306640625e+02 1.996431884765625000e+02 2.085038909912109375e+02 2.045349731445312500e+02 1.875091247558593750e+02 2.274284667968750000e+02 2.421965942382812500e+02 2.140445404052734375e+02 2.540713195800781250e+02 2.624042053222656250e+02 2.304756774902343750e+02 2.497177581787109375e+02 1.985057373046875000e+02 2.384128112792968750e+02 2.229361114501953125e+02 2.360797729492187500e+02 3.059783325195312500e+02 3.136589965820312500e+02 2.656025695800781250e+02 2.613227844238281250e+02 2.197449951171875000e+02 2.337561645507812500e+02 2.559501037597656250e+02 2.431479187011718750e+02 2.846418762207031250e+02 3.330991516113281250e+02 3.558168945312500000e+02 3.287850341796875000e+02 3.019783935546875000e+02 3.149819946289062500e+02 2.657420654296875000e+02 2.333107757568359375e+02 2.040561218261718750e+02 2.195548095703125000e+02 2.339970397949218750e+02 2.175657043457031250e+02 2.044339752197265625e+02 1.721000976562500000e+02 1.750866851806640625e+02 1.331623382568359375e+02 1.600527191162109375e+02 1.876591491699218750e+02 1.736067199707031250e+02 1.543801269531250000e+02 1.144130706787109375e+02 1.057206344604492188e+02 9.915664672851562500e+01 9.789001464843750000e+01 1.303101806640625000e+02 1.174662094116210938e+02 9.115019989013671875e+01 7.628341674804687500e+01 8.273612976074218750e+01 1.140069274902343750e+02 1.050555114746093750e+02 8.850816345214843750e+01 5.054051589965820312e+01 8.014375305175781250e+01 9.405601501464843750e+01 9.380635833740234375e+01 5.605630493164062500e+01 2.921380805969238281e+01 1.241882801055908203e+01 1.619764137268066406e+01 1.804178428649902344e+01 9.117608070373535156e+00 5.741900444030761719e+00 1.643248833715915680e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.809570884704589844e+01 2.793153953552246094e+01 3.852064132690429688e+01 6.875964355468750000e+01 1.401973114013671875e+02 1.500653991699218750e+02 1.895950927734375000e+02 2.112431945800781250e+02 2.273964538574218750e+02 2.920573120117187500e+02 2.900193786621093750e+02 2.605226135253906250e+02 2.150743713378906250e+02 2.408589477539062500e+02 2.029301757812500000e+02 2.234223632812500000e+02 2.449238281250000000e+02 2.519325103759765625e+02 2.719085998535156250e+02 2.434293365478515625e+02 2.008882751464843750e+02 2.149368591308593750e+02 2.596081848144531250e+02 2.321529693603515625e+02 2.491722717285156250e+02 2.845529785156250000e+02 2.518771667480468750e+02 2.853571166992187500e+02 2.291206970214843750e+02 2.297334442138671875e+02 2.734852905273437500e+02 2.345278625488281250e+02 3.290652465820312500e+02 3.456707153320312500e+02 3.147817993164062500e+02 2.928174438476562500e+02 2.582708435058593750e+02 2.676796569824218750e+02 2.606635437011718750e+02 2.793943176269531250e+02 2.622850952148437500e+02 3.320652465820312500e+02 3.869246826171875000e+02 3.629828796386718750e+02 3.226443786621093750e+02 2.887890014648437500e+02 2.383115692138671875e+02 2.238833465576171875e+02 2.266310119628906250e+02 2.046812438964843750e+02 1.907566528320312500e+02 1.937602539062500000e+02 1.552638244628906250e+02 1.398351135253906250e+02 1.355833435058593750e+02 1.862089843750000000e+02 1.704616699218750000e+02 1.679295349121093750e+02 1.674101409912109375e+02 1.621373443603515625e+02 1.083284454345703125e+02 1.270139923095703125e+02 1.287462310791015625e+02 1.374942932128906250e+02 1.219981765747070312e+02 1.294134216308593750e+02 1.320553283691406250e+02 1.139042663574218750e+02 8.454910278320312500e+01 6.871000671386718750e+01 6.631832885742187500e+01 5.930288696289062500e+01 5.605180740356445312e+01 1.000177307128906250e+02 1.108834838867187500e+02 9.435664367675781250e+01 8.673287963867187500e+01 6.968705749511718750e+01 1.401660156250000000e+01 8.419500350952148438e+00 7.193192481994628906e+00 6.060643672943115234e+00 3.387146472930908203e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.330357551574707031e+00 2.013306236267089844e+01 3.089100646972656250e+01 6.497385406494140625e+01 9.853654479980468750e+01 9.264500427246093750e+01 1.201280288696289062e+02 1.819064483642578125e+02 2.176413269042968750e+02 2.798159484863281250e+02 2.999903869628906250e+02 2.870136413574218750e+02 2.531226806640625000e+02 2.231230010986328125e+02 2.371720581054687500e+02 2.437340545654296875e+02 2.595800170898437500e+02 2.963330688476562500e+02 2.590335998535156250e+02 2.378021545410156250e+02 2.356388244628906250e+02 2.406032409667968750e+02 2.554797668457031250e+02 2.628735046386718750e+02 2.334766387939453125e+02 2.798183593750000000e+02 2.647994689941406250e+02 3.049048767089843750e+02 2.502179107666015625e+02 2.331030883789062500e+02 3.178101806640625000e+02 2.858862304687500000e+02 3.176848449707031250e+02 3.531855163574218750e+02 3.627268676757812500e+02 3.190823059082031250e+02 3.029421386718750000e+02 2.566078186035156250e+02 2.860906372070312500e+02 2.889152526855468750e+02 3.159402465820312500e+02 3.402301940917968750e+02 3.618684692382812500e+02 3.303629455566406250e+02 2.938654479980468750e+02 2.750308532714843750e+02 2.655042724609375000e+02 2.711621093750000000e+02 2.631337585449218750e+02 2.442254943847656250e+02 1.940502319335937500e+02 1.584513854980468750e+02 1.529106903076171875e+02 1.728329772949218750e+02 1.926511230468750000e+02 1.840892333984375000e+02 1.729679412841796875e+02 1.581547241210937500e+02 1.402612609863281250e+02 1.270672912597656250e+02 1.235444335937500000e+02 1.335994262695312500e+02 1.638441314697265625e+02 1.496898193359375000e+02 1.394299621582031250e+02 1.223453979492187500e+02 9.936524200439453125e+01 9.124402618408203125e+01 8.251574707031250000e+01 8.589939117431640625e+01 7.612099456787109375e+01 7.918964385986328125e+01 8.458628845214843750e+01 1.222754440307617188e+02 1.254905395507812500e+02 1.039419021606445312e+02 7.961904907226562500e+01 7.360917663574218750e+01 6.574922180175781250e+01 4.715196990966796875e+01 3.061876106262207031e+01 1.220257377624511719e+01 6.284804344177246094e+00 4.544568061828613281e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.804787948727607727e-02 1.492674064636230469e+01 2.452233505249023438e+01 4.796385955810546875e+01 8.022279357910156250e+01 1.563786773681640625e+02 1.588579864501953125e+02 1.473641662597656250e+02 1.932160797119140625e+02 2.495070800781250000e+02 2.598007812500000000e+02 2.875649414062500000e+02 3.009106750488281250e+02 2.363870544433593750e+02 2.659134521484375000e+02 2.666255187988281250e+02 2.665766601562500000e+02 2.931611938476562500e+02 2.855498046875000000e+02 2.856090698242187500e+02 2.849950561523437500e+02 2.899625244140625000e+02 2.908466186523437500e+02 2.946488647460937500e+02 2.484687347412109375e+02 2.862959289550781250e+02 2.939472351074218750e+02 3.294266967773437500e+02 2.661330566406250000e+02 2.255012512207031250e+02 2.802227783203125000e+02 3.270460815429687500e+02 2.913915100097656250e+02 3.011599121093750000e+02 3.436838378906250000e+02 3.665406188964843750e+02 3.590141601562500000e+02 2.690989074707031250e+02 3.091056518554687500e+02 2.971654357910156250e+02 3.165031433105468750e+02 3.217809448242187500e+02 3.605447692871093750e+02 3.494548645019531250e+02 3.286810913085937500e+02 3.230865478515625000e+02 3.065293579101562500e+02 3.030846557617187500e+02 2.972258911132812500e+02 2.959538879394531250e+02 1.979291992187500000e+02 1.861707916259765625e+02 1.858758392333984375e+02 2.317645721435546875e+02 2.321888122558593750e+02 1.739810180664062500e+02 1.987300415039062500e+02 1.757280273437500000e+02 1.527269897460937500e+02 1.434895782470703125e+02 1.499412841796875000e+02 1.267490005493164062e+02 1.629772338867187500e+02 1.498402404785156250e+02 1.105036621093750000e+02 1.210094375610351562e+02 1.199648666381835938e+02 1.093660507202148438e+02 8.791964721679687500e+01 1.024892883300781250e+02 1.247758483886718750e+02 1.181574478149414062e+02 1.121995162963867188e+02 1.267811965942382812e+02 1.302428588867187500e+02 1.053650665283203125e+02 7.365433502197265625e+01 5.346528625488281250e+01 7.642620849609375000e+01 8.090537261962890625e+01 5.033924102783203125e+01 2.097023773193359375e+01 9.820472717285156250e+00 4.076439738273620605e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.774441719055175781e+00 2.200795936584472656e+01 3.124169158935546875e+01 8.364989471435546875e+01 1.577506256103515625e+02 1.995893249511718750e+02 2.005375976562500000e+02 1.699190368652343750e+02 2.090033416748046875e+02 2.166417236328125000e+02 2.432587280273437500e+02 2.788717651367187500e+02 2.675331420898437500e+02 2.590984497070312500e+02 2.895704956054687500e+02 2.793640441894531250e+02 2.887208557128906250e+02 3.318548278808593750e+02 3.486075439453125000e+02 3.489318237304687500e+02 3.477005615234375000e+02 3.474409790039062500e+02 3.395071105957031250e+02 2.885298767089843750e+02 2.662446899414062500e+02 3.195048828125000000e+02 3.481353454589843750e+02 2.998002624511718750e+02 2.602117309570312500e+02 2.384514923095703125e+02 2.665606079101562500e+02 3.430436401367187500e+02 3.530211486816406250e+02 3.274688720703125000e+02 3.656679077148437500e+02 3.724354858398437500e+02 2.901688537597656250e+02 2.918143615722656250e+02 3.366678161621093750e+02 3.301695861816406250e+02 3.656052551269531250e+02 3.514872741699218750e+02 3.305838317871093750e+02 3.149830322265625000e+02 3.258332519531250000e+02 3.128977661132812500e+02 2.715574951171875000e+02 2.524998474121093750e+02 2.573020629882812500e+02 1.889440307617187500e+02 2.269214019775390625e+02 2.328466796875000000e+02 2.547724456787109375e+02 2.140909881591796875e+02 2.192425994873046875e+02 2.198267211914062500e+02 1.960188140869140625e+02 1.822379760742187500e+02 1.609167480468750000e+02 1.350084228515625000e+02 1.510251770019531250e+02 1.665397796630859375e+02 1.442525482177734375e+02 1.321926879882812500e+02 1.168746185302734375e+02 1.007713928222656250e+02 9.946980285644531250e+01 1.060868988037109375e+02 1.358173828125000000e+02 1.258544464111328125e+02 1.365440826416015625e+02 1.333728485107421875e+02 1.181867599487304688e+02 8.959980773925781250e+01 9.645498657226562500e+01 6.172214889526367188e+01 7.969980621337890625e+01 3.611523056030273438e+01 4.475393295288085938e+01 3.587427520751953125e+01 2.204202270507812500e+01 7.357097148895263672e+00 2.115441299974918365e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.758298158645629883e-01 1.967650604248046875e+01 2.991439819335937500e+01 6.901698303222656250e+01 1.413784942626953125e+02 1.830800933837890625e+02 1.985466918945312500e+02 1.972134552001953125e+02 1.967051849365234375e+02 2.072164916992187500e+02 2.136052551269531250e+02 2.237492370605468750e+02 2.774529418945312500e+02 2.690784912109375000e+02 2.791031494140625000e+02 2.962458496093750000e+02 2.998574523925781250e+02 3.608255615234375000e+02 3.774978637695312500e+02 3.460697631835937500e+02 3.686426086425781250e+02 3.957242736816406250e+02 3.800959777832031250e+02 3.507028198242187500e+02 2.963347167968750000e+02 2.938357849121093750e+02 3.783319702148437500e+02 3.378233337402343750e+02 2.857448120117187500e+02 2.495229797363281250e+02 3.005145568847656250e+02 3.168768615722656250e+02 3.745240478515625000e+02 3.820249938964843750e+02 3.576325378417968750e+02 3.847983398437500000e+02 3.336099853515625000e+02 3.270053710937500000e+02 3.217771911621093750e+02 3.680639648437500000e+02 3.770675048828125000e+02 3.531962585449218750e+02 3.302797241210937500e+02 2.909592590332031250e+02 2.692398071289062500e+02 2.403504943847656250e+02 2.272171325683593750e+02 2.215028228759765625e+02 2.038002929687500000e+02 2.257312469482421875e+02 2.658403015136718750e+02 2.796811218261718750e+02 2.673153076171875000e+02 2.290404968261718750e+02 2.699669494628906250e+02 2.411462097167968750e+02 2.111340942382812500e+02 1.712574615478515625e+02 1.619765167236328125e+02 1.460922088623046875e+02 1.671671447753906250e+02 1.544407348632812500e+02 1.541837158203125000e+02 1.484117736816406250e+02 1.429071197509765625e+02 1.250604629516601562e+02 1.182492370605468750e+02 1.040984954833984375e+02 1.503509063720703125e+02 1.390024566650390625e+02 1.264527893066406250e+02 1.138783264160156250e+02 9.735330963134765625e+01 9.111347961425781250e+01 8.508583831787109375e+01 8.145957946777343750e+01 1.075799331665039062e+02 6.559454345703125000e+01 4.785943222045898438e+01 5.132173538208007812e+01 3.092522621154785156e+01 2.632104110717773438e+01 1.397291946411132812e+01 8.567568778991699219e+00 1.344878315925598145e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.996713578701019287e-02 8.994019508361816406e+00 2.151814651489257812e+01 4.093703079223632812e+01 9.539919281005859375e+01 1.621919860839843750e+02 1.634731292724609375e+02 1.694744720458984375e+02 2.092551422119140625e+02 2.192496795654296875e+02 2.335782623291015625e+02 2.599395141601562500e+02 2.581869506835937500e+02 2.493249053955078125e+02 2.649905700683593750e+02 2.770290527343750000e+02 2.782304077148437500e+02 3.033068847656250000e+02 3.138321228027343750e+02 3.600826416015625000e+02 4.088687744140625000e+02 4.311500244140625000e+02 4.204505920410156250e+02 3.985422363281250000e+02 3.489091796875000000e+02 3.036704101562500000e+02 3.936187133789062500e+02 3.440574340820312500e+02 2.848532714843750000e+02 2.832577514648437500e+02 2.928884887695312500e+02 3.268171691894531250e+02 3.643450012207031250e+02 4.162524108886718750e+02 4.115136718750000000e+02 4.184593200683593750e+02 3.898504638671875000e+02 3.772524719238281250e+02 3.583041381835937500e+02 3.769952697753906250e+02 3.355921020507812500e+02 3.526405944824218750e+02 3.528428649902343750e+02 3.260874023437500000e+02 3.221129455566406250e+02 2.745804443359375000e+02 2.905176086425781250e+02 2.720833435058593750e+02 2.559354553222656250e+02 2.397729187011718750e+02 2.707954711914062500e+02 3.152492065429687500e+02 2.736631469726562500e+02 2.700489807128906250e+02 2.577273559570312500e+02 2.255723266601562500e+02 1.871707000732421875e+02 1.809441833496093750e+02 2.110772857666015625e+02 1.461513671875000000e+02 1.961503295898437500e+02 1.896893157958984375e+02 1.819730529785156250e+02 1.694733886718750000e+02 1.866253356933593750e+02 1.590729980468750000e+02 1.478585662841796875e+02 1.228352661132812500e+02 1.490427398681640625e+02 1.219685897827148438e+02 1.173462371826171875e+02 1.158183822631835938e+02 1.275898971557617188e+02 1.243497314453125000e+02 9.847459411621093750e+01 9.287522888183593750e+01 1.311755828857421875e+02 1.091348571777343750e+02 8.184904479980468750e+01 7.624829101562500000e+01 7.174560546875000000e+01 4.111742782592773438e+01 4.506660461425781250e+01 3.374695205688476562e+01 9.355452537536621094e+00 1.832603514194488525e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.134969383478164673e-01 9.986531734466552734e-01 2.149645996093750000e+01 4.520513153076171875e+01 7.873814392089843750e+01 1.099216156005859375e+02 1.369299774169921875e+02 2.018401336669921875e+02 1.903757324218750000e+02 2.101180725097656250e+02 2.239445953369140625e+02 2.788009033203125000e+02 2.980941162109375000e+02 2.707729492187500000e+02 2.771711425781250000e+02 2.881795043945312500e+02 3.233065795898437500e+02 3.379755249023437500e+02 3.567134704589843750e+02 3.454879760742187500e+02 3.744655761718750000e+02 3.602025756835937500e+02 3.868594055175781250e+02 4.117330932617187500e+02 3.710358886718750000e+02 3.598802185058593750e+02 3.599033813476562500e+02 2.964886474609375000e+02 3.067362060546875000e+02 3.521206359863281250e+02 3.808526611328125000e+02 3.696541748046875000e+02 4.193336791992187500e+02 4.498164062500000000e+02 4.448717041015625000e+02 4.294046630859375000e+02 4.212899780273437500e+02 4.110264587402343750e+02 3.992966003417968750e+02 3.210833435058593750e+02 2.941511535644531250e+02 3.318299255371093750e+02 3.441126098632812500e+02 3.387676696777343750e+02 3.531751098632812500e+02 3.433079833984375000e+02 3.026636962890625000e+02 3.266604003906250000e+02 3.040475769042968750e+02 3.291481018066406250e+02 3.372452087402343750e+02 3.066231689453125000e+02 3.121766357421875000e+02 2.273359527587890625e+02 1.984441528320312500e+02 2.016365966796875000e+02 2.283049926757812500e+02 2.204878692626953125e+02 1.564047546386718750e+02 1.855627136230468750e+02 2.343997497558593750e+02 2.235996093750000000e+02 2.356561737060546875e+02 2.272170257568359375e+02 2.097743835449218750e+02 1.833796234130859375e+02 1.594430389404296875e+02 1.711563262939453125e+02 1.545613555908203125e+02 1.338259582519531250e+02 1.330518035888671875e+02 1.526086883544921875e+02 1.372561035156250000e+02 1.206363906860351562e+02 1.097931060791015625e+02 1.352296142578125000e+02 1.499926147460937500e+02 1.232586898803710938e+02 1.090870437622070312e+02 8.285572052001953125e+01 6.801799011230468750e+01 5.517464828491210938e+01 3.333312606811523438e+01 9.987604141235351562e+00 7.033520191907882690e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.365969419479370117e+00 2.052481079101562500e+01 4.183883666992187500e+01 1.100710296630859375e+02 1.751325683593750000e+02 1.766841430664062500e+02 1.953516540527343750e+02 1.962768554687500000e+02 1.964965057373046875e+02 2.749563293457031250e+02 2.968660278320312500e+02 3.024086303710937500e+02 2.776336975097656250e+02 2.924142761230468750e+02 2.702759399414062500e+02 2.829678955078125000e+02 2.913176269531250000e+02 2.943210449218750000e+02 3.045290527343750000e+02 3.807940673828125000e+02 4.031364135742187500e+02 4.294190063476562500e+02 4.204443664550781250e+02 3.692602539062500000e+02 3.842200012207031250e+02 3.233845825195312500e+02 3.144845886230468750e+02 3.680709228515625000e+02 4.297042541503906250e+02 4.262809753417968750e+02 4.456268310546875000e+02 4.079699401855468750e+02 3.966762695312500000e+02 3.837431640625000000e+02 3.669070434570312500e+02 3.834249267578125000e+02 3.924117431640625000e+02 2.837794799804687500e+02 2.781552124023437500e+02 2.644862670898437500e+02 2.779009704589843750e+02 2.844859924316406250e+02 3.449447631835937500e+02 3.536816406250000000e+02 3.583222656250000000e+02 3.571383972167968750e+02 3.461144104003906250e+02 3.395291137695312500e+02 2.866860351562500000e+02 2.516678161621093750e+02 2.708302612304687500e+02 2.389174041748046875e+02 2.489095916748046875e+02 2.609525451660156250e+02 2.413005371093750000e+02 1.946475830078125000e+02 1.923322448730468750e+02 1.844973602294921875e+02 1.951000366210937500e+02 2.392127075195312500e+02 2.819129028320312500e+02 2.767093505859375000e+02 2.476105499267578125e+02 2.101371307373046875e+02 1.815143280029296875e+02 2.013354492187500000e+02 1.794603881835937500e+02 1.755271911621093750e+02 1.710187072753906250e+02 1.833746032714843750e+02 1.654791107177734375e+02 1.583571166992187500e+02 1.514292755126953125e+02 1.398477172851562500e+02 1.627307434082031250e+02 1.534884796142578125e+02 1.328545227050781250e+02 1.059078674316406250e+02 8.381422424316406250e+01 4.714513397216796875e+01 2.656447601318359375e+01 8.590032577514648438e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.843839645385742188e+00 2.581196022033691406e+01 8.489649200439453125e+01 1.287332458496093750e+02 1.714263153076171875e+02 1.736352844238281250e+02 1.700288848876953125e+02 1.945416870117187500e+02 2.367270507812500000e+02 2.664369506835937500e+02 2.567059631347656250e+02 2.275178680419921875e+02 2.238188323974609375e+02 2.666297607421875000e+02 2.747959594726562500e+02 2.825645141601562500e+02 3.030488281250000000e+02 3.269213256835937500e+02 3.209409484863281250e+02 3.382558593750000000e+02 3.636377868652343750e+02 3.641992797851562500e+02 4.165083007812500000e+02 4.206501770019531250e+02 3.673851928710937500e+02 3.686719970703125000e+02 4.208678894042968750e+02 4.501353759765625000e+02 4.226903076171875000e+02 4.014967346191406250e+02 4.055966186523437500e+02 3.607565307617187500e+02 3.288197937011718750e+02 3.062409667968750000e+02 3.225191650390625000e+02 3.748883056640625000e+02 2.715948181152343750e+02 2.517218017578125000e+02 2.514770507812500000e+02 2.294933013916015625e+02 2.388927459716796875e+02 2.714014282226562500e+02 2.833449707031250000e+02 2.975674133300781250e+02 3.146840209960937500e+02 2.802653198242187500e+02 2.625744934082031250e+02 2.203919677734375000e+02 2.000056762695312500e+02 1.991199798583984375e+02 2.335806274414062500e+02 2.440523986816406250e+02 2.826423950195312500e+02 2.444488220214843750e+02 2.380835876464843750e+02 2.122783813476562500e+02 2.354319152832031250e+02 1.943767700195312500e+02 2.051724243164062500e+02 2.715683898925781250e+02 2.954767456054687500e+02 2.485028228759765625e+02 2.208554229736328125e+02 2.302443389892578125e+02 2.095184020996093750e+02 1.771002807617187500e+02 1.887266845703125000e+02 1.812397308349609375e+02 1.774587554931640625e+02 1.500984344482421875e+02 1.367864532470703125e+02 1.281731719970703125e+02 1.297966003417968750e+02 1.112821578979492188e+02 1.281982574462890625e+02 1.249455490112304688e+02 9.989932250976562500e+01 1.012633514404296875e+02 5.705333709716796875e+01 2.966532897949218750e+01 7.325354576110839844e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
